5.569941e+01,5.580164e+01,5.590378e+01,5.601718e+01,5.611914e+01,5.616444e+01,5.625497e+01,5.639066e+01,5.633414e+01,5.633414e+01,5.635675e+01,5.635675e+01,5.640196e+01,5.645844e+01,5.649232e+01,5.654877e+01,5.658262e+01,5.661647e+01,5.666158e+01,5.661647e+01,5.657134e+01,5.669541e+01,5.663903e+01,5.676303e+01,5.672922e+01,5.674049e+01,5.677430e+01,5.670668e+01,5.672922e+01,5.672922e+01,5.671795e+01,5.676303e+01,5.679683e+01,5.677430e+01,5.683061e+01,5.676303e+01,5.671795e+01,5.670668e+01,5.677430e+01,5.676303e+01,5.670668e+01,5.670668e+01,5.670668e+01,5.670668e+01,5.669541e+01,5.667286e+01,5.670668e+01,5.676303e+01,5.675176e+01,5.669541e+01,5.669541e+01,5.671795e+01,5.675176e+01,5.668413e+01,5.672922e+01,5.669541e+01,5.662775e+01,5.656005e+01,5.654877e+01
5.590378e+01,5.593781e+01,5.602851e+01,5.613047e+01,5.618708e+01,5.618708e+01,5.627760e+01,5.639066e+01,5.630022e+01,5.630022e+01,5.632283e+01,5.636805e+01,5.639066e+01,5.639066e+01,5.643585e+01,5.648103e+01,5.656005e+01,5.661647e+01,5.666158e+01,5.670668e+01,5.666158e+01,5.675176e+01,5.674049e+01,5.678556e+01,5.674049e+01,5.671795e+01,5.687565e+01,5.675176e+01,5.677430e+01,5.675176e+01,5.678556e+01,5.672922e+01,5.677430e+01,5.684187e+01,5.688691e+01,5.686439e+01,5.686439e+01,5.685313e+01,5.685313e+01,5.685313e+01,5.683061e+01,5.678556e+01,5.677430e+01,5.676303e+01,5.674049e+01,5.669541e+01,5.672922e+01,5.677430e+01,5.676303e+01,5.672922e+01,5.674049e+01,5.674049e+01,5.675176e+01,5.670668e+01,5.671795e+01,5.669541e+01,5.663903e+01,5.658262e+01,5.653748e+01
5.598317e+01,5.600584e+01,5.602851e+01,5.608517e+01,5.617576e+01,5.624366e+01,5.625497e+01,5.631153e+01,5.633414e+01,5.635675e+01,5.635675e+01,5.637936e+01,5.644715e+01,5.646974e+01,5.651490e+01,5.653748e+01,5.660519e+01,5.665031e+01,5.666158e+01,5.671795e+01,5.677430e+01,5.676303e+01,5.676303e+01,5.676303e+01,5.679683e+01,5.680809e+01,5.693192e+01,5.686439e+01,5.687565e+01,5.679683e+01,5.677430e+01,5.676303e+01,5.683061e+01,5.689816e+01,5.688691e+01,5.690942e+01,5.694318e+01,5.690942e+01,5.687565e+01,5.685313e+01,5.681935e+01,5.681935e+01,5.684187e+01,5.680809e+01,5.678556e+01,5.675176e+01,5.675176e+01,5.675176e+01,5.670668e+01,5.671795e+01,5.672922e+01,5.670668e+01,5.668413e+01,5.671795e+01,5.671795e+01,5.662775e+01,5.658262e+01,5.661647e+01,5.654877e+01
5.600584e+01,5.601718e+01,5.605117e+01,5.614180e+01,5.624366e+01,5.625497e+01,5.626629e+01,5.635675e+01,5.637936e+01,5.637936e+01,5.640196e+01,5.642456e+01,5.650362e+01,5.658262e+01,5.668413e+01,5.662775e+01,5.663903e+01,5.667286e+01,5.670668e+01,5.674049e+01,5.684187e+01,5.677430e+01,5.678556e+01,5.674049e+01,5.684187e+01,5.689816e+01,5.695443e+01,5.694318e+01,5.690942e+01,5.689816e+01,5.686439e+01,5.686439e+01,5.693192e+01,5.688691e+01,5.689816e+01,5.689816e+01,5.688691e+01,5.681935e+01,5.680809e+01,5.683061e+01,5.683061e+01,5.685313e+01,5.685313e+01,5.683061e+01,5.681935e+01,5.679683e+01,5.678556e+01,5.676303e+01,5.678556e+01,5.683061e+01,5.676303e+01,5.668413e+01,5.669541e+01,5.671795e+01,5.672922e+01,5.662775e+01,5.653748e+01,5.661647e+01,5.663903e+01
5.599451e+01,5.603984e+01,5.610782e+01,5.619840e+01,5.626629e+01,5.626629e+01,5.630022e+01,5.636805e+01,5.642456e+01,5.643585e+01,5.643585e+01,5.649232e+01,5.651490e+01,5.654877e+01,5.665031e+01,5.668413e+01,5.667286e+01,5.669541e+01,5.672922e+01,5.680809e+01,5.686439e+01,5.680809e+01,5.684187e+01,5.678556e+01,5.681935e+01,5.689816e+01,5.694318e+01,5.692067e+01,5.690942e+01,5.696568e+01,5.692067e+01,5.692067e+01,5.695443e+01,5.689816e+01,5.693192e+01,5.693192e+01,5.689816e+01,5.683061e+01,5.683061e+01,5.689816e+01,5.689816e+01,5.688691e+01,5.688691e+01,5.687565e+01,5.684187e+01,5.683061e+01,5.681935e+01,5.680809e+01,5.686439e+01,5.688691e+01,5.678556e+01,5.668413e+01,5.670668e+01,5.669541e+01,5.670668e+01,5.671795e+01,5.662775e+01,5.661647e+01,5.661647e+01
5.603984e+01,5.607384e+01,5.615312e+01,5.623235e+01,5.628891e+01,5.631153e+01,5.632283e+01,5.636805e+01,5.644715e+01,5.648103e+01,5.648103e+01,5.651490e+01,5.652620e+01,5.654877e+01,5.663903e+01,5.671795e+01,5.672922e+01,5.670668e+01,5.670668e+01,5.681935e+01,5.678556e+01,5.683061e+01,5.686439e+01,5.693192e+01,5.688691e+01,5.690942e+01,5.693192e+01,5.696568e+01,5.697692e+01,5.699942e+01,5.695443e+01,5.694318e+01,5.692067e+01,5.692067e+01,5.695443e+01,5.688691e+01,5.688691e+01,5.690942e+01,5.689816e+01,5.692067e+01,5.689816e+01,5.690942e+01,5.695443e+01,5.692067e+01,5.687565e+01,5.686439e+01,5.684187e+01,5.685313e+01,5.686439e+01,5.681935e+01,5.672922e+01,5.672922e+01,5.676303e+01,5.665031e+01,5.660519e+01,5.667286e+01,5.661647e+01,5.661647e+01,5.650362e+01
5.613047e+01,5.615312e+01,5.620972e+01,5.627760e+01,5.633414e+01,5.635675e+01,5.635675e+01,5.641326e+01,5.648103e+01,5.648103e+01,5.652620e+01,5.653748e+01,5.658262e+01,5.665031e+01,5.671795e+01,5.678556e+01,5.676303e+01,5.674049e+01,5.675176e+01,5.683061e+01,5.681935e+01,5.684187e+01,5.686439e+01,5.699942e+01,5.697692e+01,5.694318e+01,5.695443e+01,5.698817e+01,5.699942e+01,5.699942e+01,5.696568e+01,5.697692e+01,5.702191e+01,5.695443e+01,5.693192e+01,5.685313e+01,5.687565e+01,5.690942e+01,5.689816e+01,5.689816e+01,5.690942e+01,5.694318e+01,5.695443e+01,5.694318e+01,5.690942e+01,5.687565e+01,5.686439e+01,5.686439e+01,5.686439e+01,5.683061e+01,5.676303e+01,5.674049e+01,5.676303e+01,5.666158e+01,5.660519e+01,5.662775e+01,5.654877e+01,5.657134e+01,5.650362e+01
5.618708e+01,5.620972e+01,5.624366e+01,5.627760e+01,5.635675e+01,5.641326e+01,5.643585e+01,5.649232e+01,5.650362e+01,5.654877e+01,5.662775e+01,5.663903e+01,5.662775e+01,5.667286e+01,5.672922e+01,5.685313e+01,5.680809e+01,5.678556e+01,5.684187e+01,5.686439e+01,5.688691e+01,5.688691e+01,5.695443e+01,5.694318e+01,5.701066e+01,5.701066e+01,5.701066e+01,5.698817e+01,5.697692e+01,5.695443e+01,5.697692e+01,5.699942e+01,5.706688e+01,5.698817e+01,5.697692e+01,5.697692e+01,5.696568e+01,5.695443e+01,5.693192e+01,5.690942e+01,5.693192e+01,5.696568e+01,5.696568e+01,5.695443e+01,5.692067e+01,5.686439e+01,5.686439e+01,5.687565e+01,5.685313e+01,5.678556e+01,5.674049e+01,5.669541e+01,5.671795e+01,5.670668e+01,5.668413e+01,5.668413e+01,5.654877e+01,5.654877e+01,5.659391e+01
5.619840e+01,5.623235e+01,5.626629e+01,5.628891e+01,5.639066e+01,5.645844e+01,5.646974e+01,5.652620e+01,5.652620e+01,5.665031e+01,5.675176e+01,5.676303e+01,5.672922e+01,5.675176e+01,5.674049e+01,5.683061e+01,5.684187e+01,5.679683e+01,5.685313e+01,5.687565e+01,5.686439e+01,5.697692e+01,5.703315e+01,5.696568e+01,5.703315e+01,5.704440e+01,5.702191e+01,5.702191e+01,5.697692e+01,5.697692e+01,5.704440e+01,5.694318e+01,5.692067e+01,5.694318e+01,5.705564e+01,5.699942e+01,5.701066e+01,5.703315e+01,5.697692e+01,5.694318e+01,5.695443e+01,5.696568e+01,5.695443e+01,5.693192e+01,5.688691e+01,5.684187e+01,5.686439e+01,5.689816e+01,5.687565e+01,5.679683e+01,5.670668e+01,5.671795e+01,5.672922e+01,5.674049e+01,5.672922e+01,5.671795e+01,5.658262e+01,5.662775e+01,5.659391e+01
5.623235e+01,5.626629e+01,5.628891e+01,5.632283e+01,5.640196e+01,5.645844e+01,5.648103e+01,5.653748e+01,5.657134e+01,5.668413e+01,5.674049e+01,5.683061e+01,5.687565e+01,5.686439e+01,5.681935e+01,5.683061e+01,5.683061e+01,5.679683e+01,5.684187e+01,5.688691e+01,5.690942e+01,5.701066e+01,5.698817e+01,5.703315e+01,5.702191e+01,5.701066e+01,5.699942e+01,5.702191e+01,5.699942e+01,5.699942e+01,5.697692e+01,5.692067e+01,5.690942e+01,5.701066e+01,5.704440e+01,5.696568e+01,5.699942e+01,5.704440e+01,5.698817e+01,5.695443e+01,5.697692e+01,5.697692e+01,5.696568e+01,5.690942e+01,5.687565e+01,5.688691e+01,5.688691e+01,5.690942e+01,5.693192e+01,5.688691e+01,5.674049e+01,5.676303e+01,5.675176e+01,5.675176e+01,5.676303e+01,5.671795e+01,5.663903e+01,5.658262e+01,5.654877e+01
5.623235e+01,5.627760e+01,5.627760e+01,5.632283e+01,5.640196e+01,5.645844e+01,5.650362e+01,5.657134e+01,5.660519e+01,5.668413e+01,5.667286e+01,5.675176e+01,5.681935e+01,5.683061e+01,5.686439e+01,5.685313e+01,5.685313e+01,5.680809e+01,5.689816e+01,5.695443e+01,5.695443e+01,5.698817e+01,5.698817e+01,5.703315e+01,5.702191e+01,5.704440e+01,5.702191e+01,5.699942e+01,5.702191e+01,5.698817e+01,5.698817e+01,5.695443e+01,5.696568e+01,5.706688e+01,5.703315e+01,5.698817e+01,5.695443e+01,5.697692e+01,5.698817e+01,5.697692e+01,5.701066e+01,5.701066e+01,5.695443e+01,5.692067e+01,5.690942e+01,5.693192e+01,5.690942e+01,5.689816e+01,5.693192e+01,5.689816e+01,5.680809e+01,5.680809e+01,5.677430e+01,5.671795e+01,5.676303e+01,5.677430e+01,5.675176e+01,5.657134e+01,5.653748e+01
5.619840e+01,5.626629e+01,5.630022e+01,5.633414e+01,5.640196e+01,5.646974e+01,5.652620e+01,5.656005e+01,5.660519e+01,5.667286e+01,5.669541e+01,5.670668e+01,5.671795e+01,5.679683e+01,5.681935e+01,5.681935e+01,5.688691e+01,5.686439e+01,5.692067e+01,5.695443e+01,5.696568e+01,5.695443e+01,5.698817e+01,5.698817e+01,5.699942e+01,5.701066e+01,5.697692e+01,5.693192e+01,5.696568e+01,5.696568e+01,5.703315e+01,5.704440e+01,5.702191e+01,5.702191e+01,5.697692e+01,5.697692e+01,5.698817e+01,5.707812e+01,5.704440e+01,5.697692e+01,5.696568e+01,5.696568e+01,5.697692e+01,5.699942e+01,5.698817e+01,5.695443e+01,5.697692e+01,5.695443e+01,5.696568e+01,5.694318e+01,5.684187e+01,5.683061e+01,5.685313e+01,5.676303e+01,5.672922e+01,5.677430e+01,5.675176e+01,5.661647e+01,5.670668e+01
5.622103e+01,5.625497e+01,5.632283e+01,5.640196e+01,5.642456e+01,5.648103e+01,5.653748e+01,5.660519e+01,5.663903e+01,5.665031e+01,5.672922e+01,5.677430e+01,5.675176e+01,5.683061e+01,5.680809e+01,5.684187e+01,5.690942e+01,5.693192e+01,5.690942e+01,5.693192e+01,5.697692e+01,5.694318e+01,5.695443e+01,5.698817e+01,5.699942e+01,5.699942e+01,5.705564e+01,5.695443e+01,5.701066e+01,5.698817e+01,5.705564e+01,5.705564e+01,5.707812e+01,5.706688e+01,5.698817e+01,5.699942e+01,5.701066e+01,5.704440e+01,5.701066e+01,5.697692e+01,5.695443e+01,5.695443e+01,5.699942e+01,5.702191e+01,5.702191e+01,5.698817e+01,5.693192e+01,5.693192e+01,5.695443e+01,5.695443e+01,5.686439e+01,5.686439e+01,5.690942e+01,5.684187e+01,5.672922e+01,5.675176e+01,5.674049e+01,5.652620e+01,5.672922e+01
5.626629e+01,5.623235e+01,5.631153e+01,5.642456e+01,5.645844e+01,5.646974e+01,5.653748e+01,5.666158e+01,5.669541e+01,5.669541e+01,5.670668e+01,5.674049e+01,5.680809e+01,5.686439e+01,5.683061e+01,5.683061e+01,5.687565e+01,5.688691e+01,5.694318e+01,5.693192e+01,5.701066e+01,5.697692e+01,5.703315e+01,5.706688e+01,5.703315e+01,5.708936e+01,5.711183e+01,5.701066e+01,5.708936e+01,5.706688e+01,5.705564e+01,5.704440e+01,5.705564e+01,5.704440e+01,5.699942e+01,5.698817e+01,5.702191e+01,5.704440e+01,5.701066e+01,5.701066e+01,5.697692e+01,5.698817e+01,5.702191e+01,5.698817e+01,5.699942e+01,5.697692e+01,5.687565e+01,5.680809e+01,5.684187e+01,5.684187e+01,5.677430e+01,5.684187e+01,5.690942e+01,5.689816e+01,5.675176e+01,5.679683e+01,5.676303e+01,5.669541e+01,5.674049e+01
5.628891e+01,5.626629e+01,5.634545e+01,5.644715e+01,5.645844e+01,5.646974e+01,5.652620e+01,5.661647e+01,5.667286e+01,5.669541e+01,5.674049e+01,5.678556e+01,5.683061e+01,5.683061e+01,5.683061e+01,5.688691e+01,5.688691e+01,5.689816e+01,5.699942e+01,5.697692e+01,5.710059e+01,5.701066e+01,5.708936e+01,5.707812e+01,5.698817e+01,5.701066e+01,5.701066e+01,5.705564e+01,5.708936e+01,5.705564e+01,5.704440e+01,5.702191e+01,5.702191e+01,5.699942e+01,5.704440e+01,5.702191e+01,5.703315e+01,5.706688e+01,5.703315e+01,5.702191e+01,5.697692e+01,5.696568e+01,5.696568e+01,5.695443e+01,5.695443e+01,5.689816e+01,5.688691e+01,5.695443e+01,5.697692e+01,5.688691e+01,5.688691e+01,5.688691e+01,5.684187e+01,5.688691e+01,5.681935e+01,5.675176e+01,5.678556e+01,5.669541e+01,5.672922e+01
