3.320979e+01,3.325134e+01,3.332053e+01,3.337586e+01,3.334820e+01,3.332053e+01,3.338969e+01,3.336203e+01,3.334820e+01,3.337586e+01,3.341734e+01,3.341734e+01,3.340351e+01,3.338969e+01,3.336203e+01,3.336203e+01,3.334820e+01,3.336203e+01,3.336203e+01,3.325134e+01,3.332053e+01,3.337586e+01,3.330670e+01,3.333437e+01,3.325134e+01,3.323749e+01,3.326518e+01,3.320979e+01,3.320979e+01,3.323749e+01,3.322364e+01,3.320979e+01,3.325134e+01,3.326518e+01,3.326518e+01,3.327902e+01,3.326518e+01,3.326518e+01,3.323749e+01,3.323749e+01,3.323749e+01,3.319594e+01,3.322364e+01,3.320979e+01,3.314052e+01,3.311280e+01,3.309893e+01,3.309893e+01,3.311280e+01,3.307120e+01,3.304346e+01,3.294631e+01,3.302959e+01,3.300184e+01,3.296020e+01,3.300184e+01,3.294631e+01,3.293243e+01,3.290465e+01
3.325134e+01,3.326518e+01,3.332053e+01,3.334820e+01,3.337586e+01,3.337586e+01,3.338969e+01,3.340351e+01,3.340351e+01,3.340351e+01,3.343116e+01,3.341734e+01,3.341734e+01,3.336203e+01,3.336203e+01,3.334820e+01,3.334820e+01,3.336203e+01,3.338969e+01,3.332053e+01,3.330670e+01,3.334820e+01,3.337586e+01,3.333437e+01,3.330670e+01,3.327902e+01,3.323749e+01,3.323749e+01,3.325134e+01,3.326518e+01,3.322364e+01,3.332053e+01,3.329286e+01,3.323749e+01,3.326518e+01,3.330670e+01,3.327902e+01,3.330670e+01,3.332053e+01,3.325134e+01,3.320979e+01,3.316824e+01,3.318209e+01,3.318209e+01,3.315438e+01,3.314052e+01,3.315438e+01,3.312666e+01,3.314052e+01,3.312666e+01,3.309893e+01,3.296020e+01,3.297408e+01,3.300184e+01,3.301571e+01,3.296020e+01,3.296020e+01,3.298796e+01,3.290465e+01
3.332053e+01,3.334820e+01,3.336203e+01,3.337586e+01,3.340351e+01,3.341734e+01,3.341734e+01,3.341734e+01,3.341734e+01,3.340351e+01,3.338969e+01,3.343116e+01,3.344498e+01,3.333437e+01,3.338969e+01,3.336203e+01,3.334820e+01,3.337586e+01,3.338969e+01,3.332053e+01,3.332053e+01,3.343116e+01,3.338969e+01,3.334820e+01,3.333437e+01,3.334820e+01,3.329286e+01,3.334820e+01,3.327902e+01,3.326518e+01,3.327902e+01,3.322364e+01,3.323749e+01,3.327902e+01,3.327902e+01,3.330670e+01,3.330670e+01,3.332053e+01,3.332053e+01,3.329286e+01,3.322364e+01,3.319594e+01,3.318209e+01,3.316824e+01,3.315438e+01,3.315438e+01,3.319594e+01,3.318209e+01,3.316824e+01,3.318209e+01,3.316824e+01,3.304346e+01,3.302959e+01,3.307120e+01,3.307120e+01,3.302959e+01,3.298796e+01,3.294631e+01,3.293243e+01
3.337586e+01,3.338969e+01,3.340351e+01,3.336203e+01,3.336203e+01,3.340351e+01,3.340351e+01,3.344498e+01,3.343116e+01,3.343116e+01,3.344498e+01,3.347261e+01,3.340351e+01,3.338969e+01,3.343116e+01,3.337586e+01,3.336203e+01,3.337586e+01,3.336203e+01,3.333437e+01,3.333437e+01,3.341734e+01,3.340351e+01,3.337586e+01,3.333437e+01,3.338969e+01,3.340351e+01,3.337586e+01,3.333437e+01,3.336203e+01,3.330670e+01,3.323749e+01,3.327902e+01,3.327902e+01,3.323749e+01,3.325134e+01,3.332053e+01,3.333437e+01,3.332053e+01,3.329286e+01,3.325134e+01,3.322364e+01,3.322364e+01,3.325134e+01,3.323749e+01,3.320979e+01,3.323749e+01,3.325134e+01,3.320979e+01,3.315438e+01,3.320979e+01,3.315438e+01,3.311280e+01,3.308507e+01,3.309893e+01,3.307120e+01,3.298796e+01,3.301571e+01,3.297408e+01
3.332053e+01,3.340351e+01,3.338969e+01,3.336203e+01,3.337586e+01,3.338969e+01,3.341734e+01,3.341734e+01,3.341734e+01,3.341734e+01,3.344498e+01,3.348642e+01,3.340351e+01,3.343116e+01,3.345879e+01,3.348642e+01,3.340351e+01,3.338969e+01,3.340351e+01,3.337586e+01,3.337586e+01,3.344498e+01,3.341734e+01,3.340351e+01,3.338969e+01,3.343116e+01,3.348642e+01,3.338969e+01,3.340351e+01,3.343116e+01,3.336203e+01,3.334820e+01,3.337586e+01,3.334820e+01,3.332053e+01,3.330670e+01,3.333437e+01,3.332053e+01,3.333437e+01,3.333437e+01,3.325134e+01,3.319594e+01,3.322364e+01,3.329286e+01,3.332053e+01,3.326518e+01,3.325134e+01,3.327902e+01,3.323749e+01,3.319594e+01,3.323749e+01,3.311280e+01,3.316824e+01,3.312666e+01,3.308507e+01,3.308507e+01,3.304346e+01,3.302959e+01,3.301571e+01
3.323749e+01,3.325134e+01,3.322364e+01,3.323749e+01,3.327902e+01,3.336203e+01,3.338969e+01,3.345879e+01,3.348642e+01,3.344498e+01,3.343116e+01,3.344498e+01,3.351405e+01,3.352785e+01,3.355547e+01,3.355547e+01,3.344498e+01,3.340351e+01,3.344498e+01,3.344498e+01,3.348642e+01,3.344498e+01,3.341734e+01,3.344498e+01,3.341734e+01,3.341734e+01,3.352785e+01,3.345879e+01,3.341734e+01,3.338969e+01,3.333437e+01,3.338969e+01,3.338969e+01,3.333437e+01,3.341734e+01,3.341734e+01,3.337586e+01,3.336203e+01,3.340351e+01,3.338969e+01,3.330670e+01,3.322364e+01,3.322364e+01,3.329286e+01,3.330670e+01,3.325134e+01,3.322364e+01,3.326518e+01,3.320979e+01,3.318209e+01,3.322364e+01,3.312666e+01,3.318209e+01,3.311280e+01,3.305733e+01,3.307120e+01,3.309893e+01,3.302959e+01,3.305733e+01
3.329286e+01,3.323749e+01,3.322364e+01,3.327902e+01,3.333437e+01,3.337586e+01,3.337586e+01,3.343116e+01,3.345879e+01,3.345879e+01,3.347261e+01,3.345879e+01,3.348642e+01,3.355547e+01,3.354166e+01,3.351405e+01,3.352785e+01,3.343116e+01,3.348642e+01,3.347261e+01,3.352785e+01,3.347261e+01,3.347261e+01,3.351405e+01,3.343116e+01,3.348642e+01,3.348642e+01,3.352785e+01,3.343116e+01,3.340351e+01,3.334820e+01,3.336203e+01,3.336203e+01,3.336203e+01,3.343116e+01,3.338969e+01,3.334820e+01,3.334820e+01,3.338969e+01,3.341734e+01,3.337586e+01,3.330670e+01,3.329286e+01,3.333437e+01,3.329286e+01,3.323749e+01,3.326518e+01,3.326518e+01,3.320979e+01,3.319594e+01,3.322364e+01,3.320979e+01,3.318209e+01,3.314052e+01,3.311280e+01,3.305733e+01,3.309893e+01,3.307120e+01,3.307120e+01
3.333437e+01,3.329286e+01,3.329286e+01,3.330670e+01,3.326518e+01,3.332053e+01,3.338969e+01,3.340351e+01,3.340351e+01,3.343116e+01,3.348642e+01,3.347261e+01,3.344498e+01,3.352785e+01,3.348642e+01,3.347261e+01,3.352785e+01,3.344498e+01,3.351405e+01,3.352785e+01,3.352785e+01,3.350024e+01,3.354166e+01,3.352785e+01,3.341734e+01,3.355547e+01,3.351405e+01,3.358307e+01,3.347261e+01,3.345879e+01,3.340351e+01,3.338969e+01,3.338969e+01,3.343116e+01,3.341734e+01,3.337586e+01,3.330670e+01,3.332053e+01,3.337586e+01,3.337586e+01,3.336203e+01,3.336203e+01,3.338969e+01,3.341734e+01,3.332053e+01,3.322364e+01,3.330670e+01,3.332053e+01,3.326518e+01,3.326518e+01,3.325134e+01,3.323749e+01,3.320979e+01,3.320979e+01,3.320979e+01,3.312666e+01,3.311280e+01,3.307120e+01,3.307120e+01
3.332053e+01,3.334820e+01,3.337586e+01,3.338969e+01,3.334820e+01,3.333437e+01,3.340351e+01,3.343116e+01,3.344498e+01,3.344498e+01,3.351405e+01,3.350024e+01,3.347261e+01,3.348642e+01,3.345879e+01,3.354166e+01,3.355547e+01,3.355547e+01,3.352785e+01,3.355547e+01,3.358307e+01,3.351405e+01,3.354166e+01,3.351405e+01,3.345879e+01,3.352785e+01,3.355547e+01,3.351405e+01,3.347261e+01,3.348642e+01,3.344498e+01,3.343116e+01,3.344498e+01,3.345879e+01,3.344498e+01,3.343116e+01,3.340351e+01,3.336203e+01,3.337586e+01,3.336203e+01,3.337586e+01,3.341734e+01,3.343116e+01,3.341734e+01,3.333437e+01,3.325134e+01,3.330670e+01,3.333437e+01,3.326518e+01,3.326518e+01,3.326518e+01,3.323749e+01,3.323749e+01,3.319594e+01,3.322364e+01,3.318209e+01,3.314052e+01,3.308507e+01,3.307120e+01
3.332053e+01,3.336203e+01,3.340351e+01,3.344498e+01,3.344498e+01,3.341734e+01,3.341734e+01,3.347261e+01,3.350024e+01,3.347261e+01,3.354166e+01,3.352785e+01,3.348642e+01,3.345879e+01,3.347261e+01,3.351405e+01,3.355547e+01,3.359687e+01,3.352785e+01,3.361067e+01,3.358307e+01,3.354166e+01,3.359687e+01,3.355547e+01,3.354166e+01,3.352785e+01,3.352785e+01,3.347261e+01,3.352785e+01,3.351405e+01,3.347261e+01,3.344498e+01,3.347261e+01,3.344498e+01,3.344498e+01,3.348642e+01,3.345879e+01,3.340351e+01,3.338969e+01,3.338969e+01,3.341734e+01,3.344498e+01,3.341734e+01,3.337586e+01,3.333437e+01,3.330670e+01,3.330670e+01,3.329286e+01,3.329286e+01,3.329286e+01,3.326518e+01,3.325134e+01,3.323749e+01,3.320979e+01,3.320979e+01,3.318209e+01,3.318209e+01,3.312666e+01,3.308507e+01
3.334820e+01,3.338969e+01,3.341734e+01,3.341734e+01,3.343116e+01,3.344498e+01,3.343116e+01,3.345879e+01,3.351405e+01,3.352785e+01,3.354166e+01,3.354166e+01,3.351405e+01,3.351405e+01,3.352785e+01,3.352785e+01,3.356927e+01,3.359687e+01,3.355547e+01,3.363826e+01,3.355547e+01,3.359687e+01,3.361067e+01,3.358307e+01,3.354166e+01,3.358307e+01,3.350024e+01,3.352785e+01,3.351405e+01,3.348642e+01,3.345879e+01,3.347261e+01,3.350024e+01,3.348642e+01,3.347261e+01,3.348642e+01,3.341734e+01,3.338969e+01,3.338969e+01,3.338969e+01,3.340351e+01,3.341734e+01,3.338969e+01,3.334820e+01,3.327902e+01,3.327902e+01,3.333437e+01,3.330670e+01,3.332053e+01,3.332053e+01,3.329286e+01,3.330670e+01,3.323749e+01,3.318209e+01,3.323749e+01,3.315438e+01,3.318209e+01,3.314052e+01,3.311280e+01
3.340351e+01,3.341734e+01,3.340351e+01,3.341734e+01,3.341734e+01,3.343116e+01,3.344498e+01,3.345879e+01,3.350024e+01,3.355547e+01,3.356927e+01,3.356927e+01,3.355547e+01,3.355547e+01,3.358307e+01,3.358307e+01,3.363826e+01,3.361067e+01,3.356927e+01,3.361067e+01,3.356927e+01,3.358307e+01,3.355547e+01,3.352785e+01,3.351405e+01,3.355547e+01,3.350024e+01,3.356927e+01,3.345879e+01,3.344498e+01,3.347261e+01,3.351405e+01,3.350024e+01,3.351405e+01,3.351405e+01,3.344498e+01,3.338969e+01,3.334820e+01,3.337586e+01,3.336203e+01,3.338969e+01,3.340351e+01,3.336203e+01,3.332053e+01,3.326518e+01,3.325134e+01,3.334820e+01,3.334820e+01,3.336203e+01,3.336203e+01,3.334820e+01,3.334820e+01,3.329286e+01,3.322364e+01,3.332053e+01,3.318209e+01,3.316824e+01,3.312666e+01,3.312666e+01
3.337586e+01,3.340351e+01,3.340351e+01,3.343116e+01,3.343116e+01,3.344498e+01,3.348642e+01,3.351405e+01,3.351405e+01,3.352785e+01,3.354166e+01,3.356927e+01,3.358307e+01,3.356927e+01,3.359687e+01,3.358307e+01,3.361067e+01,3.361067e+01,3.359687e+01,3.365205e+01,3.361067e+01,3.351405e+01,3.358307e+01,3.351405e+01,3.352785e+01,3.352785e+01,3.356927e+01,3.361067e+01,3.351405e+01,3.352785e+01,3.354166e+01,3.351405e+01,3.345879e+01,3.347261e+01,3.345879e+01,3.341734e+01,3.341734e+01,3.337586e+01,3.340351e+01,3.340351e+01,3.340351e+01,3.343116e+01,3.338969e+01,3.337586e+01,3.337586e+01,3.333437e+01,3.336203e+01,3.337586e+01,3.338969e+01,3.337586e+01,3.334820e+01,3.337586e+01,3.332053e+01,3.326518e+01,3.329286e+01,3.326518e+01,3.318209e+01,3.315438e+01,3.311280e+01
3.336203e+01,3.337586e+01,3.343116e+01,3.344498e+01,3.345879e+01,3.351405e+01,3.354166e+01,3.354166e+01,3.352785e+01,3.352785e+01,3.355547e+01,3.359687e+01,3.359687e+01,3.362446e+01,3.362446e+01,3.359687e+01,3.355547e+01,3.359687e+01,3.365205e+01,3.363826e+01,3.366584e+01,3.348642e+01,3.352785e+01,3.355547e+01,3.351405e+01,3.351405e+01,3.363826e+01,3.359687e+01,3.352785e+01,3.361067e+01,3.359687e+01,3.348642e+01,3.344498e+01,3.347261e+01,3.343116e+01,3.345879e+01,3.345879e+01,3.340351e+01,3.343116e+01,3.345879e+01,3.345879e+01,3.343116e+01,3.344498e+01,3.344498e+01,3.341734e+01,3.340351e+01,3.340351e+01,3.338969e+01,3.337586e+01,3.338969e+01,3.338969e+01,3.338969e+01,3.333437e+01,3.326518e+01,3.322364e+01,3.320979e+01,3.325134e+01,3.314052e+01,3.314052e+01
3.341734e+01,3.341734e+01,3.341734e+01,3.345879e+01,3.350024e+01,3.354166e+01,3.355547e+01,3.352785e+01,3.352785e+01,3.355547e+01,3.358307e+01,3.362446e+01,3.358307e+01,3.361067e+01,3.362446e+01,3.358307e+01,3.356927e+01,3.356927e+01,3.361067e+01,3.358307e+01,3.361067e+01,3.351405e+01,3.351405e+01,3.355547e+01,3.351405e+01,3.354166e+01,3.359687e+01,3.359687e+01,3.356927e+01,3.362446e+01,3.362446e+01,3.351405e+01,3.347261e+01,3.347261e+01,3.348642e+01,3.345879e+01,3.347261e+01,3.345879e+01,3.347261e+01,3.347261e+01,3.344498e+01,3.340351e+01,3.343116e+01,3.344498e+01,3.343116e+01,3.345879e+01,3.343116e+01,3.341734e+01,3.340351e+01,3.338969e+01,3.344498e+01,3.338969e+01,3.334820e+01,3.332053e+01,3.323749e+01,3.323749e+01,3.326518e+01,3.320979e+01,3.312666e+01
3.345879e+01,3.350024e+01,3.347261e+01,3.350024e+01,3.352785e+01,3.354166e+01,3.355547e+01,3.355547e+01,3.358307e+01,3.361067e+01,3.358307e+01,3.358307e+01,3.356927e+01,3.355547e+01,3.359687e+01,3.362446e+01,3.361067e+01,3.363826e+01,3.358307e+01,3.359687e+01,3.356927e+01,3.355547e+01,3.362446e+01,3.345879e+01,3.348642e+01,3.359687e+01,3.363826e+01,3.366584e+01,3.362446e+01,3.363826e+01,3.362446e+01,3.348642e+01,3.347261e+01,3.351405e+01,3.351405e+01,3.350024e+01,3.350024e+01,3.350024e+01,3.347261e+01,3.347261e+01,3.347261e+01,3.345879e+01,3.343116e+01,3.338969e+01,3.340351e+01,3.343116e+01,3.341734e+01,3.344498e+01,3.341734e+01,3.340351e+01,3.343116e+01,3.334820e+01,3.338969e+01,3.329286e+01,3.326518e+01,3.327902e+01,3.325134e+01,3.319594e+01,3.316824e+01
3.350024e+01,3.352785e+01,3.356927e+01,3.356927e+01,3.354166e+01,3.356927e+01,3.361067e+01,3.361067e+01,3.363826e+01,3.365205e+01,3.361067e+01,3.361067e+01,3.355547e+01,3.355547e+01,3.362446e+01,3.361067e+01,3.356927e+01,3.363826e+01,3.361067e+01,3.352785e+01,3.361067e+01,3.356927e+01,3.363826e+01,3.352785e+01,3.352785e+01,3.355547e+01,3.369341e+01,3.366584e+01,3.358307e+01,3.362446e+01,3.359687e+01,3.352785e+01,3.348642e+01,3.351405e+01,3.350024e+01,3.351405e+01,3.350024e+01,3.344498e+01,3.344498e+01,3.347261e+01,3.348642e+01,3.345879e+01,3.343116e+01,3.338969e+01,3.338969e+01,3.345879e+01,3.344498e+01,3.344498e+01,3.343116e+01,3.338969e+01,3.338969e+01,3.327902e+01,3.330670e+01,3.329286e+01,3.326518e+01,3.325134e+01,3.325134e+01,3.318209e+01,3.315438e+01
3.352785e+01,3.352785e+01,3.354166e+01,3.355547e+01,3.356927e+01,3.358307e+01,3.359687e+01,3.361067e+01,3.362446e+01,3.362446e+01,3.359687e+01,3.366584e+01,3.365205e+01,3.359687e+01,3.363826e+01,3.361067e+01,3.355547e+01,3.361067e+01,3.358307e+01,3.356927e+01,3.352785e+01,3.356927e+01,3.354166e+01,3.362446e+01,3.354166e+01,3.366584e+01,3.367963e+01,3.363826e+01,3.363826e+01,3.361067e+01,3.361067e+01,3.354166e+01,3.355547e+01,3.355547e+01,3.348642e+01,3.347261e+01,3.345879e+01,3.344498e+01,3.343116e+01,3.344498e+01,3.344498e+01,3.345879e+01,3.347261e+01,3.345879e+01,3.343116e+01,3.347261e+01,3.351405e+01,3.348642e+01,3.344498e+01,3.343116e+01,3.337586e+01,3.333437e+01,3.330670e+01,3.330670e+01,3.326518e+01,3.323749e+01,3.325134e+01,3.319594e+01,3.318209e+01
3.351405e+01,3.351405e+01,3.354166e+01,3.354166e+01,3.354166e+01,3.358307e+01,3.361067e+01,3.361067e+01,3.359687e+01,3.358307e+01,3.358307e+01,3.361067e+01,3.366584e+01,3.365205e+01,3.365205e+01,3.361067e+01,3.358307e+01,3.361067e+01,3.359687e+01,3.354166e+01,3.362446e+01,3.356927e+01,3.359687e+01,3.356927e+01,3.363826e+01,3.369341e+01,3.361067e+01,3.365205e+01,3.365205e+01,3.352785e+01,3.352785e+01,3.354166e+01,3.355547e+01,3.351405e+01,3.352785e+01,3.347261e+01,3.344498e+01,3.350024e+01,3.352785e+01,3.350024e+01,3.347261e+01,3.347261e+01,3.345879e+01,3.340351e+01,3.341734e+01,3.350024e+01,3.352785e+01,3.347261e+01,3.336203e+01,3.330670e+01,3.334820e+01,3.341734e+01,3.334820e+01,3.330670e+01,3.327902e+01,3.326518e+01,3.323749e+01,3.323749e+01,3.315438e+01
