6.630448e+01,6.644054e+01,6.659737e+01,6.668094e+01,6.673315e+01,6.678532e+01,6.682706e+01,6.691048e+01,6.695218e+01,6.702512e+01,6.707719e+01,6.711883e+01,6.727487e+01,6.732685e+01,6.723328e+01,6.727487e+01,6.729567e+01,6.744113e+01,6.734763e+01,6.732685e+01,6.735802e+01,6.737881e+01,6.738920e+01,6.742036e+01,6.737881e+01,6.739958e+01,6.746190e+01,6.735802e+01,6.746190e+01,6.743074e+01,6.744113e+01,6.746190e+01,6.742036e+01,6.753455e+01,6.759681e+01,6.749304e+01,6.742036e+01,6.740997e+01,6.732685e+01,6.732685e+01,6.739958e+01,6.734763e+01,6.732685e+01,6.735802e+01,6.730606e+01,6.723328e+01,6.723328e+01,6.727487e+01,6.729567e+01,6.717086e+01,6.713964e+01,6.709801e+01,6.704594e+01,6.697302e+01,6.685835e+01,6.688963e+01,6.678532e+01,6.672270e+01,6.660782e+01
6.647192e+01,6.649284e+01,6.658692e+01,6.663916e+01,6.673315e+01,6.684792e+01,6.688963e+01,6.695218e+01,6.704594e+01,6.707719e+01,6.709801e+01,6.711883e+01,6.723328e+01,6.732685e+01,6.727487e+01,6.735802e+01,6.743074e+01,6.732685e+01,6.731646e+01,6.743074e+01,6.744113e+01,6.751380e+01,6.770049e+01,6.757606e+01,6.748266e+01,6.753455e+01,6.754494e+01,6.753455e+01,6.756568e+01,6.753455e+01,6.747227e+01,6.744113e+01,6.746190e+01,6.755531e+01,6.765903e+01,6.764866e+01,6.751380e+01,6.747227e+01,6.744113e+01,6.743074e+01,6.745152e+01,6.744113e+01,6.745152e+01,6.740997e+01,6.731646e+01,6.727487e+01,6.727487e+01,6.729567e+01,6.738920e+01,6.727487e+01,6.720207e+01,6.728527e+01,6.720207e+01,6.720207e+01,6.706677e+01,6.692091e+01,6.685835e+01,6.683749e+01,6.673315e+01
6.652421e+01,6.660782e+01,6.669138e+01,6.672270e+01,6.676446e+01,6.685835e+01,6.693134e+01,6.703553e+01,6.716045e+01,6.716045e+01,6.716045e+01,6.720207e+01,6.730606e+01,6.734763e+01,6.727487e+01,6.739958e+01,6.744113e+01,6.746190e+01,6.752418e+01,6.757606e+01,6.765903e+01,6.757606e+01,6.756568e+01,6.751380e+01,6.758643e+01,6.760718e+01,6.761755e+01,6.763829e+01,6.759681e+01,6.757606e+01,6.756568e+01,6.749304e+01,6.753455e+01,6.756568e+01,6.760718e+01,6.761755e+01,6.754494e+01,6.754494e+01,6.750342e+01,6.748266e+01,6.750342e+01,6.748266e+01,6.745152e+01,6.743074e+01,6.739958e+01,6.736842e+01,6.735802e+01,6.732685e+01,6.732685e+01,6.730606e+01,6.729567e+01,6.731646e+01,6.727487e+01,6.725408e+01,6.717086e+01,6.699386e+01,6.695218e+01,6.686878e+01,6.682706e+01
6.654512e+01,6.666006e+01,6.677489e+01,6.679576e+01,6.681663e+01,6.693134e+01,6.706677e+01,6.713964e+01,6.717086e+01,6.715005e+01,6.716045e+01,6.723328e+01,6.740997e+01,6.743074e+01,6.733724e+01,6.743074e+01,6.757606e+01,6.767976e+01,6.760718e+01,6.776267e+01,6.769013e+01,6.757606e+01,6.759681e+01,6.764866e+01,6.765903e+01,6.772122e+01,6.774194e+01,6.781446e+01,6.763829e+01,6.757606e+01,6.759681e+01,6.755531e+01,6.762792e+01,6.760718e+01,6.760718e+01,6.757606e+01,6.758643e+01,6.759681e+01,6.758643e+01,6.758643e+01,6.760718e+01,6.754494e+01,6.745152e+01,6.748266e+01,6.750342e+01,6.747227e+01,6.747227e+01,6.738920e+01,6.730606e+01,6.731646e+01,6.736842e+01,6.726447e+01,6.732685e+01,6.731646e+01,6.725408e+01,6.715005e+01,6.711883e+01,6.690006e+01,6.696260e+01
6.659737e+01,6.663916e+01,6.677489e+01,6.691048e+01,6.704594e+01,6.710842e+01,6.717086e+01,6.718127e+01,6.723328e+01,6.727487e+01,6.724368e+01,6.735802e+01,6.746190e+01,6.752418e+01,6.745152e+01,6.752418e+01,6.765903e+01,6.773158e+01,6.770049e+01,6.774194e+01,6.779375e+01,6.774194e+01,6.770049e+01,6.770049e+01,6.772122e+01,6.777303e+01,6.773158e+01,6.786623e+01,6.766940e+01,6.774194e+01,6.779375e+01,6.772122e+01,6.773158e+01,6.766940e+01,6.765903e+01,6.769013e+01,6.764866e+01,6.758643e+01,6.759681e+01,6.759681e+01,6.763829e+01,6.762792e+01,6.756568e+01,6.757606e+01,6.757606e+01,6.753455e+01,6.753455e+01,6.749304e+01,6.743074e+01,6.740997e+01,6.744113e+01,6.732685e+01,6.738920e+01,6.736842e+01,6.729567e+01,6.723328e+01,6.720207e+01,6.704594e+01,6.704594e+01
6.668094e+01,6.675402e+01,6.685835e+01,6.697302e+01,6.711883e+01,6.720207e+01,6.722288e+01,6.724368e+01,6.729567e+01,6.734763e+01,6.738920e+01,6.745152e+01,6.757606e+01,6.762792e+01,6.757606e+01,6.756568e+01,6.779375e+01,6.775231e+01,6.776267e+01,6.778339e+01,6.781446e+01,6.785588e+01,6.776267e+01,6.776267e+01,6.775231e+01,6.787658e+01,6.781446e+01,6.786623e+01,6.781446e+01,6.780410e+01,6.788693e+01,6.785588e+01,6.782481e+01,6.782481e+01,6.784553e+01,6.775231e+01,6.765903e+01,6.759681e+01,6.759681e+01,6.758643e+01,6.758643e+01,6.766940e+01,6.766940e+01,6.761755e+01,6.759681e+01,6.756568e+01,6.756568e+01,6.757606e+01,6.757606e+01,6.752418e+01,6.751380e+01,6.744113e+01,6.744113e+01,6.742036e+01,6.734763e+01,6.729567e+01,6.724368e+01,6.723328e+01,6.706677e+01
6.685835e+01,6.697302e+01,6.702512e+01,6.701469e+01,6.712923e+01,6.720207e+01,6.720207e+01,6.725408e+01,6.731646e+01,6.739958e+01,6.745152e+01,6.752418e+01,6.762792e+01,6.764866e+01,6.763829e+01,6.761755e+01,6.778339e+01,6.780410e+01,6.775231e+01,6.782481e+01,6.779375e+01,6.783517e+01,6.786623e+01,6.781446e+01,6.783517e+01,6.796971e+01,6.789729e+01,6.790763e+01,6.795937e+01,6.788693e+01,6.789729e+01,6.792833e+01,6.791798e+01,6.789729e+01,6.791798e+01,6.782481e+01,6.775231e+01,6.773158e+01,6.771086e+01,6.765903e+01,6.761755e+01,6.771086e+01,6.771086e+01,6.761755e+01,6.763829e+01,6.763829e+01,6.758643e+01,6.758643e+01,6.758643e+01,6.754494e+01,6.748266e+01,6.745152e+01,6.744113e+01,6.740997e+01,6.737881e+01,6.730606e+01,6.731646e+01,6.728527e+01,6.716045e+01
6.698344e+01,6.707719e+01,6.709801e+01,6.707719e+01,6.715005e+01,6.723328e+01,6.723328e+01,6.728527e+01,6.742036e+01,6.750342e+01,6.754494e+01,6.761755e+01,6.764866e+01,6.769013e+01,6.773158e+01,6.767976e+01,6.778339e+01,6.785588e+01,6.779375e+01,6.781446e+01,6.784553e+01,6.783517e+01,6.792833e+01,6.778339e+01,6.792833e+01,6.793867e+01,6.795937e+01,6.802142e+01,6.804211e+01,6.801109e+01,6.799040e+01,6.800074e+01,6.795937e+01,6.790763e+01,6.791798e+01,6.792833e+01,6.787658e+01,6.781446e+01,6.782481e+01,6.781446e+01,6.775231e+01,6.780410e+01,6.781446e+01,6.767976e+01,6.769013e+01,6.772122e+01,6.763829e+01,6.758643e+01,6.756568e+01,6.756568e+01,6.749304e+01,6.740997e+01,6.742036e+01,6.743074e+01,6.733724e+01,6.725408e+01,6.733724e+01,6.729567e+01,6.725408e+01
6.704594e+01,6.712923e+01,6.712923e+01,6.716045e+01,6.723328e+01,6.726447e+01,6.725408e+01,6.735802e+01,6.756568e+01,6.758643e+01,6.761755e+01,6.764866e+01,6.765903e+01,6.770049e+01,6.772122e+01,6.770049e+01,6.776267e+01,6.786623e+01,6.785588e+01,6.785588e+01,6.786623e+01,6.783517e+01,6.794902e+01,6.787658e+01,6.802142e+01,6.799040e+01,6.808346e+01,6.805244e+01,6.802142e+01,6.808346e+01,6.802142e+01,6.798006e+01,6.796971e+01,6.801109e+01,6.805244e+01,6.801109e+01,6.793867e+01,6.790763e+01,6.793867e+01,6.793867e+01,6.787658e+01,6.787658e+01,6.786623e+01,6.779375e+01,6.778339e+01,6.776267e+01,6.770049e+01,6.765903e+01,6.764866e+01,6.765903e+01,6.762792e+01,6.749304e+01,6.743074e+01,6.754494e+01,6.742036e+01,6.734763e+01,6.735802e+01,6.736842e+01,6.732685e+01
6.706677e+01,6.715005e+01,6.717086e+01,6.728527e+01,6.748266e+01,6.753455e+01,6.748266e+01,6.752418e+01,6.763829e+01,6.763829e+01,6.764866e+01,6.767976e+01,6.769013e+01,6.771086e+01,6.773158e+01,6.772122e+01,6.776267e+01,6.788693e+01,6.786623e+01,6.789729e+01,6.784553e+01,6.787658e+01,6.791798e+01,6.799040e+01,6.805244e+01,6.808346e+01,6.816611e+01,6.807312e+01,6.806278e+01,6.813512e+01,6.807312e+01,6.795937e+01,6.803177e+01,6.806278e+01,6.814545e+01,6.802142e+01,6.802142e+01,6.803177e+01,6.805244e+01,6.798006e+01,6.795937e+01,6.800074e+01,6.790763e+01,6.785588e+01,6.786623e+01,6.780410e+01,6.776267e+01,6.774194e+01,6.775231e+01,6.773158e+01,6.774194e+01,6.765903e+01,6.749304e+01,6.755531e+01,6.751380e+01,6.747227e+01,6.738920e+01,6.740997e+01,6.739958e+01
6.713964e+01,6.717086e+01,6.723328e+01,6.733724e+01,6.747227e+01,6.754494e+01,6.758643e+01,6.764866e+01,6.765903e+01,6.766940e+01,6.765903e+01,6.767976e+01,6.771086e+01,6.775231e+01,6.779375e+01,6.779375e+01,6.785588e+01,6.793867e+01,6.792833e+01,6.790763e+01,6.788693e+01,6.799040e+01,6.796971e+01,6.800074e+01,6.807312e+01,6.809379e+01,6.815578e+01,6.816611e+01,6.816611e+01,6.818678e+01,6.817645e+01,6.808346e+01,6.810413e+01,6.804211e+01,6.810413e+01,6.803177e+01,6.809379e+01,6.806278e+01,6.809379e+01,6.803177e+01,6.800074e+01,6.810413e+01,6.801109e+01,6.791798e+01,6.792833e+01,6.785588e+01,6.783517e+01,6.779375e+01,6.778339e+01,6.775231e+01,6.777303e+01,6.773158e+01,6.759681e+01,6.755531e+01,6.753455e+01,6.748266e+01,6.743074e+01,6.738920e+01,6.740997e+01
6.719167e+01,6.724368e+01,6.730606e+01,6.733724e+01,6.742036e+01,6.749304e+01,6.756568e+01,6.766940e+01,6.769013e+01,6.772122e+01,6.773158e+01,6.777303e+01,6.773158e+01,6.778339e+01,6.786623e+01,6.783517e+01,6.790763e+01,6.793867e+01,6.799040e+01,6.804211e+01,6.798006e+01,6.802142e+01,6.804211e+01,6.798006e+01,6.809379e+01,6.812479e+01,6.815578e+01,6.817645e+01,6.820743e+01,6.819711e+01,6.820743e+01,6.820743e+01,6.816611e+01,6.813512e+01,6.815578e+01,6.813512e+01,6.814545e+01,6.811446e+01,6.813512e+01,6.808346e+01,6.804211e+01,6.805244e+01,6.800074e+01,6.801109e+01,6.801109e+01,6.789729e+01,6.783517e+01,6.785588e+01,6.780410e+01,6.776267e+01,6.777303e+01,6.769013e+01,6.762792e+01,6.758643e+01,6.755531e+01,6.750342e+01,6.752418e+01,6.740997e+01,6.737881e+01
6.719167e+01,6.724368e+01,6.731646e+01,6.737881e+01,6.746190e+01,6.751380e+01,6.756568e+01,6.762792e+01,6.766940e+01,6.775231e+01,6.778339e+01,6.786623e+01,6.783517e+01,6.785588e+01,6.794902e+01,6.789729e+01,6.799040e+01,6.798006e+01,6.805244e+01,6.812479e+01,6.808346e+01,6.800074e+01,6.801109e+01,6.802142e+01,6.809379e+01,6.814545e+01,6.815578e+01,6.819711e+01,6.820743e+01,6.818678e+01,6.820743e+01,6.821776e+01,6.821776e+01,6.821776e+01,6.821776e+01,6.823840e+01,6.817645e+01,6.814545e+01,6.813512e+01,6.812479e+01,6.810413e+01,6.805244e+01,6.805244e+01,6.808346e+01,6.805244e+01,6.796971e+01,6.791798e+01,6.792833e+01,6.788693e+01,6.784553e+01,6.779375e+01,6.772122e+01,6.769013e+01,6.764866e+01,6.758643e+01,6.751380e+01,6.754494e+01,6.749304e+01,6.745152e+01
6.726447e+01,6.731646e+01,6.736842e+01,6.745152e+01,6.747227e+01,6.749304e+01,6.758643e+01,6.766940e+01,6.771086e+01,6.776267e+01,6.778339e+01,6.783517e+01,6.794902e+01,6.798006e+01,6.802142e+01,6.803177e+01,6.812479e+01,6.806278e+01,6.814545e+01,6.802142e+01,6.815578e+01,6.810413e+01,6.811446e+01,6.812479e+01,6.810413e+01,6.818678e+01,6.813512e+01,6.817645e+01,6.817645e+01,6.820743e+01,6.818678e+01,6.821776e+01,6.823840e+01,6.823840e+01,6.820743e+01,6.821776e+01,6.817645e+01,6.810413e+01,6.808346e+01,6.812479e+01,6.811446e+01,6.809379e+01,6.810413e+01,6.810413e+01,6.808346e+01,6.805244e+01,6.803177e+01,6.799040e+01,6.796971e+01,6.794902e+01,6.778339e+01,6.773158e+01,6.772122e+01,6.771086e+01,6.763829e+01,6.750342e+01,6.751380e+01,6.744113e+01,6.752418e+01
6.731646e+01,6.739958e+01,6.742036e+01,6.748266e+01,6.757606e+01,6.759681e+01,6.762792e+01,6.774194e+01,6.778339e+01,6.778339e+01,6.781446e+01,6.787658e+01,6.799040e+01,6.802142e+01,6.805244e+01,6.807312e+01,6.814545e+01,6.811446e+01,6.816611e+01,6.806278e+01,6.818678e+01,6.820743e+01,6.823840e+01,6.819711e+01,6.820743e+01,6.826937e+01,6.819711e+01,6.816611e+01,6.817645e+01,6.821776e+01,6.821776e+01,6.823840e+01,6.825906e+01,6.827969e+01,6.821776e+01,6.820743e+01,6.820743e+01,6.814545e+01,6.813512e+01,6.813512e+01,6.811446e+01,6.811446e+01,6.810413e+01,6.807312e+01,6.806278e+01,6.804211e+01,6.806278e+01,6.807312e+01,6.800074e+01,6.799040e+01,6.787658e+01,6.775231e+01,6.778339e+01,6.779375e+01,6.778339e+01,6.764866e+01,6.754494e+01,6.748266e+01,6.756568e+01
6.730606e+01,6.737881e+01,6.739958e+01,6.748266e+01,6.762792e+01,6.765903e+01,6.764866e+01,6.774194e+01,6.780410e+01,6.784553e+01,6.788693e+01,6.795937e+01,6.800074e+01,6.801109e+01,6.805244e+01,6.808346e+01,6.813512e+01,6.819711e+01,6.816611e+01,6.819711e+01,6.823840e+01,6.823840e+01,6.818678e+01,6.830034e+01,6.835192e+01,6.830034e+01,6.826937e+01,6.820743e+01,6.822808e+01,6.824873e+01,6.827969e+01,6.827969e+01,6.824873e+01,6.826937e+01,6.824873e+01,6.823840e+01,6.820743e+01,6.820743e+01,6.821776e+01,6.821776e+01,6.819711e+01,6.819711e+01,6.816611e+01,6.808346e+01,6.808346e+01,6.808346e+01,6.808346e+01,6.807312e+01,6.794902e+01,6.792833e+01,6.793867e+01,6.786623e+01,6.778339e+01,6.779375e+01,6.780410e+01,6.773158e+01,6.762792e+01,6.758643e+01,6.759681e+01
6.730606e+01,6.740997e+01,6.743074e+01,6.751380e+01,6.762792e+01,6.767976e+01,6.775231e+01,6.782481e+01,6.788693e+01,6.793867e+01,6.796971e+01,6.799040e+01,6.801109e+01,6.805244e+01,6.806278e+01,6.812479e+01,6.817645e+01,6.822808e+01,6.818678e+01,6.819711e+01,6.823840e+01,6.831065e+01,6.822808e+01,6.839318e+01,6.833129e+01,6.831065e+01,6.830034e+01,6.821776e+01,6.830034e+01,6.834161e+01,6.832098e+01,6.830034e+01,6.829002e+01,6.829002e+01,6.829002e+01,6.823840e+01,6.823840e+01,6.824873e+01,6.826937e+01,6.826937e+01,6.821776e+01,6.817645e+01,6.815578e+01,6.814545e+01,6.813512e+01,6.806278e+01,6.802142e+01,6.799040e+01,6.796971e+01,6.796971e+01,6.795937e+01,6.790763e+01,6.785588e+01,6.782481e+01,6.790763e+01,6.776267e+01,6.769013e+01,6.763829e+01,6.759681e+01
6.735802e+01,6.749304e+01,6.752418e+01,6.752418e+01,6.758643e+01,6.764866e+01,6.773158e+01,6.780410e+01,6.787658e+01,6.794902e+01,6.800074e+01,6.804211e+01,6.805244e+01,6.807312e+01,6.808346e+01,6.813512e+01,6.819711e+01,6.820743e+01,6.824873e+01,6.821776e+01,6.821776e+01,6.824873e+01,6.821776e+01,6.833129e+01,6.841380e+01,6.841380e+01,6.836224e+01,6.836224e+01,6.837255e+01,6.838287e+01,6.840350e+01,6.840350e+01,6.836224e+01,6.830034e+01,6.826937e+01,6.823840e+01,6.823840e+01,6.824873e+01,6.827969e+01,6.827969e+01,6.826937e+01,6.824873e+01,6.812479e+01,6.811446e+01,6.815578e+01,6.809379e+01,6.805244e+01,6.804211e+01,6.804211e+01,6.800074e+01,6.794902e+01,6.792833e+01,6.789729e+01,6.784553e+01,6.776267e+01,6.778339e+01,6.771086e+01,6.763829e+01,6.760718e+01
6.739958e+01,6.749304e+01,6.754494e+01,6.754494e+01,6.756568e+01,6.762792e+01,6.770049e+01,6.782481e+01,6.788693e+01,6.793867e+01,6.801109e+01,6.806278e+01,6.812479e+01,6.809379e+01,6.810413e+01,6.815578e+01,6.825906e+01,6.822808e+01,6.825906e+01,6.830034e+01,6.826937e+01,6.831065e+01,6.831065e+01,6.838287e+01,6.840350e+01,6.842412e+01,6.840350e+01,6.848596e+01,6.841380e+01,6.840350e+01,6.841380e+01,6.844473e+01,6.839318e+01,6.834161e+01,6.833129e+01,6.829002e+01,6.831065e+01,6.830034e+01,6.829002e+01,6.821776e+01,6.821776e+01,6.825906e+01,6.822808e+01,6.816611e+01,6.815578e+01,6.814545e+01,6.810413e+01,6.808346e+01,6.805244e+01,6.802142e+01,6.795937e+01,6.793867e+01,6.788693e+01,6.789729e+01,6.783517e+01,6.789729e+01,6.777303e+01,6.769013e+01,6.774194e+01
