4.139030e+01,4.139030e+01,4.140313e+01,4.148009e+01,4.151856e+01,4.153138e+01,4.151856e+01,4.150574e+01,4.160826e+01,4.160826e+01,4.158264e+01,4.159545e+01,4.164668e+01,4.159545e+01,4.168509e+01,4.168509e+01,4.168509e+01,4.174907e+01,4.171068e+01,4.172348e+01,4.171068e+01,4.172348e+01,4.174907e+01,4.172348e+01,4.171068e+01,4.167228e+01,4.168509e+01,4.168509e+01,4.171068e+01,4.169788e+01,4.169788e+01,4.169788e+01,4.165948e+01,4.164668e+01,4.167228e+01,4.168509e+01,4.168509e+01,4.167228e+01,4.167228e+01,4.168509e+01,4.169788e+01,4.168509e+01,4.164668e+01,4.165948e+01,4.169788e+01,4.167228e+01,4.162107e+01,4.155701e+01,4.150574e+01,4.153138e+01,4.148009e+01,4.149292e+01,4.150574e+01,4.148009e+01,4.146727e+01,4.149292e+01,4.146727e+01,4.140313e+01,4.136462e+01
4.142879e+01,4.148009e+01,4.153138e+01,4.154420e+01,4.154420e+01,4.158264e+01,4.158264e+01,4.153138e+01,4.160826e+01,4.167228e+01,4.163387e+01,4.167228e+01,4.169788e+01,4.169788e+01,4.171068e+01,4.172348e+01,4.171068e+01,4.172348e+01,4.172348e+01,4.172348e+01,4.171068e+01,4.174907e+01,4.174907e+01,4.172348e+01,4.171068e+01,4.171068e+01,4.172348e+01,4.173627e+01,4.172348e+01,4.173627e+01,4.172348e+01,4.172348e+01,4.174907e+01,4.171068e+01,4.169788e+01,4.169788e+01,4.172348e+01,4.171068e+01,4.171068e+01,4.173627e+01,4.174907e+01,4.172348e+01,4.165948e+01,4.164668e+01,4.167228e+01,4.165948e+01,4.163387e+01,4.158264e+01,4.153138e+01,4.153138e+01,4.156982e+01,4.156982e+01,4.153138e+01,4.149292e+01,4.151856e+01,4.158264e+01,4.153138e+01,4.150574e+01,4.150574e+01
4.135179e+01,4.144162e+01,4.155701e+01,4.169788e+01,4.172348e+01,4.164668e+01,4.163387e+01,4.163387e+01,4.165948e+01,4.167228e+01,4.165948e+01,4.169788e+01,4.176186e+01,4.173627e+01,4.171068e+01,4.174907e+01,4.172348e+01,4.173627e+01,4.174907e+01,4.172348e+01,4.176186e+01,4.176186e+01,4.176186e+01,4.174907e+01,4.174907e+01,4.174907e+01,4.178744e+01,4.178744e+01,4.177465e+01,4.176186e+01,4.174907e+01,4.169788e+01,4.176186e+01,4.174907e+01,4.173627e+01,4.173627e+01,4.173627e+01,4.172348e+01,4.173627e+01,4.173627e+01,4.173627e+01,4.173627e+01,4.168509e+01,4.165948e+01,4.167228e+01,4.168509e+01,4.165948e+01,4.163387e+01,4.164668e+01,4.162107e+01,4.162107e+01,4.162107e+01,4.158264e+01,4.151856e+01,4.158264e+01,4.156982e+01,4.151856e+01,4.155701e+01,4.154420e+01
4.153138e+01,4.156982e+01,4.162107e+01,4.168509e+01,4.167228e+01,4.165948e+01,4.167228e+01,4.168509e+01,4.169788e+01,4.168509e+01,4.171068e+01,4.177465e+01,4.182579e+01,4.180022e+01,4.173627e+01,4.174907e+01,4.172348e+01,4.173627e+01,4.176186e+01,4.176186e+01,4.173627e+01,4.176186e+01,4.178744e+01,4.177465e+01,4.178744e+01,4.177465e+01,4.181301e+01,4.181301e+01,4.178744e+01,4.180022e+01,4.177465e+01,4.177465e+01,4.177465e+01,4.176186e+01,4.174907e+01,4.176186e+01,4.177465e+01,4.174907e+01,4.173627e+01,4.172348e+01,4.174907e+01,4.177465e+01,4.177465e+01,4.176186e+01,4.174907e+01,4.171068e+01,4.168509e+01,4.168509e+01,4.168509e+01,4.168509e+01,4.167228e+01,4.168509e+01,4.165948e+01,4.162107e+01,4.155701e+01,4.155701e+01,4.154420e+01,4.151856e+01,4.153138e+01
4.154420e+01,4.156982e+01,4.163387e+01,4.165948e+01,4.164668e+01,4.163387e+01,4.165948e+01,4.169788e+01,4.172348e+01,4.173627e+01,4.177465e+01,4.178744e+01,4.181301e+01,4.181301e+01,4.178744e+01,4.178744e+01,4.182579e+01,4.181301e+01,4.180022e+01,4.185136e+01,4.177465e+01,4.177465e+01,4.180022e+01,4.180022e+01,4.178744e+01,4.180022e+01,4.181301e+01,4.182579e+01,4.182579e+01,4.181301e+01,4.185136e+01,4.186414e+01,4.182579e+01,4.178744e+01,4.178744e+01,4.177465e+01,4.182579e+01,4.181301e+01,4.177465e+01,4.177465e+01,4.180022e+01,4.182579e+01,4.178744e+01,4.174907e+01,4.174907e+01,4.169788e+01,4.168509e+01,4.169788e+01,4.167228e+01,4.168509e+01,4.171068e+01,4.168509e+01,4.167228e+01,4.167228e+01,4.153138e+01,4.156982e+01,4.158264e+01,4.149292e+01,4.150574e+01
4.153138e+01,4.156982e+01,4.160826e+01,4.162107e+01,4.162107e+01,4.163387e+01,4.164668e+01,4.168509e+01,4.171068e+01,4.174907e+01,4.178744e+01,4.180022e+01,4.181301e+01,4.186414e+01,4.186414e+01,4.182579e+01,4.188969e+01,4.182579e+01,4.186414e+01,4.185136e+01,4.191525e+01,4.199186e+01,4.176186e+01,4.183858e+01,4.182579e+01,4.187692e+01,4.187692e+01,4.187692e+01,4.183858e+01,4.182579e+01,4.182579e+01,4.186414e+01,4.183858e+01,4.187692e+01,4.185136e+01,4.181301e+01,4.186414e+01,4.186414e+01,4.182579e+01,4.181301e+01,4.181301e+01,4.182579e+01,4.174907e+01,4.168509e+01,4.171068e+01,4.169788e+01,4.167228e+01,4.167228e+01,4.165948e+01,4.168509e+01,4.169788e+01,4.165948e+01,4.165948e+01,4.162107e+01,4.158264e+01,4.156982e+01,4.158264e+01,4.151856e+01,4.151856e+01
4.156982e+01,4.159545e+01,4.158264e+01,4.159545e+01,4.160826e+01,4.162107e+01,4.167228e+01,4.169788e+01,4.173627e+01,4.176186e+01,4.178744e+01,4.178744e+01,4.182579e+01,4.190247e+01,4.187692e+01,4.185136e+01,4.187692e+01,4.185136e+01,4.194079e+01,4.188969e+01,4.190247e+01,4.194079e+01,4.183858e+01,4.186414e+01,4.185136e+01,4.190247e+01,4.188969e+01,4.190247e+01,4.190247e+01,4.185136e+01,4.186414e+01,4.185136e+01,4.187692e+01,4.186414e+01,4.188969e+01,4.190247e+01,4.186414e+01,4.183858e+01,4.183858e+01,4.182579e+01,4.182579e+01,4.182579e+01,4.177465e+01,4.172348e+01,4.171068e+01,4.171068e+01,4.171068e+01,4.168509e+01,4.167228e+01,4.169788e+01,4.169788e+01,4.167228e+01,4.167228e+01,4.162107e+01,4.159545e+01,4.156982e+01,4.159545e+01,4.156982e+01,4.156982e+01
4.156982e+01,4.158264e+01,4.159545e+01,4.162107e+01,4.160826e+01,4.160826e+01,4.165948e+01,4.168509e+01,4.172348e+01,4.178744e+01,4.180022e+01,4.186414e+01,4.186414e+01,4.186414e+01,4.192802e+01,4.190247e+01,4.190247e+01,4.191525e+01,4.188969e+01,4.195356e+01,4.186414e+01,4.181301e+01,4.188969e+01,4.187692e+01,4.188969e+01,4.188969e+01,4.194079e+01,4.191525e+01,4.199186e+01,4.194079e+01,4.191525e+01,4.186414e+01,4.186414e+01,4.188969e+01,4.196633e+01,4.200462e+01,4.194079e+01,4.187692e+01,4.186414e+01,4.187692e+01,4.186414e+01,4.185136e+01,4.181301e+01,4.177465e+01,4.172348e+01,4.169788e+01,4.171068e+01,4.169788e+01,4.168509e+01,4.171068e+01,4.171068e+01,4.169788e+01,4.167228e+01,4.165948e+01,4.163387e+01,4.163387e+01,4.163387e+01,4.163387e+01,4.160826e+01
4.155701e+01,4.159545e+01,4.162107e+01,4.164668e+01,4.163387e+01,4.162107e+01,4.165948e+01,4.167228e+01,4.169788e+01,4.177465e+01,4.185136e+01,4.188969e+01,4.186414e+01,4.185136e+01,4.192802e+01,4.186414e+01,4.192802e+01,4.192802e+01,4.185136e+01,4.190247e+01,4.187692e+01,4.183858e+01,4.187692e+01,4.190247e+01,4.195356e+01,4.191525e+01,4.197909e+01,4.192802e+01,4.199186e+01,4.197909e+01,4.190247e+01,4.186414e+01,4.188969e+01,4.197909e+01,4.201739e+01,4.199186e+01,4.195356e+01,4.188969e+01,4.188969e+01,4.191525e+01,4.188969e+01,4.186414e+01,4.182579e+01,4.178744e+01,4.173627e+01,4.173627e+01,4.173627e+01,4.171068e+01,4.168509e+01,4.171068e+01,4.171068e+01,4.169788e+01,4.168509e+01,4.167228e+01,4.168509e+01,4.168509e+01,4.163387e+01,4.162107e+01,4.156982e+01
4.158264e+01,4.160826e+01,4.162107e+01,4.164668e+01,4.165948e+01,4.164668e+01,4.167228e+01,4.172348e+01,4.177465e+01,4.178744e+01,4.182579e+01,4.186414e+01,4.186414e+01,4.187692e+01,4.187692e+01,4.181301e+01,4.191525e+01,4.192802e+01,4.187692e+01,4.186414e+01,4.188969e+01,4.192802e+01,4.194079e+01,4.197909e+01,4.199186e+01,4.194079e+01,4.195356e+01,4.197909e+01,4.203015e+01,4.197909e+01,4.191525e+01,4.190247e+01,4.197909e+01,4.201739e+01,4.200462e+01,4.196633e+01,4.192802e+01,4.190247e+01,4.191525e+01,4.191525e+01,4.190247e+01,4.187692e+01,4.183858e+01,4.178744e+01,4.174907e+01,4.177465e+01,4.178744e+01,4.176186e+01,4.173627e+01,4.172348e+01,4.171068e+01,4.171068e+01,4.171068e+01,4.172348e+01,4.169788e+01,4.168509e+01,4.159545e+01,4.155701e+01,4.153138e+01
4.160826e+01,4.163387e+01,4.162107e+01,4.164668e+01,4.168509e+01,4.171068e+01,4.172348e+01,4.176186e+01,4.183858e+01,4.187692e+01,4.186414e+01,4.188969e+01,4.188969e+01,4.187692e+01,4.188969e+01,4.188969e+01,4.194079e+01,4.194079e+01,4.192802e+01,4.191525e+01,4.191525e+01,4.195356e+01,4.197909e+01,4.201739e+01,4.201739e+01,4.196633e+01,4.196633e+01,4.201739e+01,4.205566e+01,4.195356e+01,4.191525e+01,4.192802e+01,4.200462e+01,4.197909e+01,4.195356e+01,4.196633e+01,4.196633e+01,4.195356e+01,4.195356e+01,4.194079e+01,4.191525e+01,4.188969e+01,4.182579e+01,4.180022e+01,4.181301e+01,4.180022e+01,4.181301e+01,4.181301e+01,4.176186e+01,4.174907e+01,4.172348e+01,4.171068e+01,4.172348e+01,4.173627e+01,4.173627e+01,4.165948e+01,4.159545e+01,4.155701e+01,4.155701e+01
4.159545e+01,4.163387e+01,4.164668e+01,4.167228e+01,4.173627e+01,4.176186e+01,4.177465e+01,4.181301e+01,4.186414e+01,4.191525e+01,4.190247e+01,4.192802e+01,4.190247e+01,4.188969e+01,4.194079e+01,4.194079e+01,4.195356e+01,4.192802e+01,4.196633e+01,4.197909e+01,4.195356e+01,4.195356e+01,4.201739e+01,4.199186e+01,4.197909e+01,4.203015e+01,4.204291e+01,4.200462e+01,4.206842e+01,4.194079e+01,4.190247e+01,4.195356e+01,4.197909e+01,4.194079e+01,4.192802e+01,4.191525e+01,4.192802e+01,4.192802e+01,4.196633e+01,4.192802e+01,4.188969e+01,4.190247e+01,4.185136e+01,4.188969e+01,4.194079e+01,4.186414e+01,4.183858e+01,4.182579e+01,4.180022e+01,4.178744e+01,4.173627e+01,4.169788e+01,4.173627e+01,4.172348e+01,4.171068e+01,4.164668e+01,4.159545e+01,4.158264e+01,4.155701e+01
4.160826e+01,4.164668e+01,4.168509e+01,4.172348e+01,4.177465e+01,4.183858e+01,4.183858e+01,4.188969e+01,4.195356e+01,4.194079e+01,4.191525e+01,4.192802e+01,4.191525e+01,4.192802e+01,4.195356e+01,4.194079e+01,4.195356e+01,4.192802e+01,4.196633e+01,4.201739e+01,4.199186e+01,4.199186e+01,4.209393e+01,4.201739e+01,4.201739e+01,4.208118e+01,4.208118e+01,4.201739e+01,4.208118e+01,4.199186e+01,4.196633e+01,4.201739e+01,4.197909e+01,4.197909e+01,4.194079e+01,4.192802e+01,4.192802e+01,4.191525e+01,4.196633e+01,4.191525e+01,4.186414e+01,4.186414e+01,4.188969e+01,4.192802e+01,4.192802e+01,4.186414e+01,4.183858e+01,4.182579e+01,4.180022e+01,4.180022e+01,4.174907e+01,4.173627e+01,4.176186e+01,4.171068e+01,4.167228e+01,4.165948e+01,4.159545e+01,4.158264e+01,4.155701e+01
4.163387e+01,4.168509e+01,4.173627e+01,4.176186e+01,4.181301e+01,4.185136e+01,4.185136e+01,4.190247e+01,4.197909e+01,4.197909e+01,4.195356e+01,4.194079e+01,4.194079e+01,4.196633e+01,4.196633e+01,4.199186e+01,4.199186e+01,4.196633e+01,4.197909e+01,4.197909e+01,4.197909e+01,4.197909e+01,4.208118e+01,4.201739e+01,4.208118e+01,4.204291e+01,4.208118e+01,4.206842e+01,4.203015e+01,4.196633e+01,4.197909e+01,4.201739e+01,4.201739e+01,4.199186e+01,4.195356e+01,4.194079e+01,4.191525e+01,4.191525e+01,4.196633e+01,4.192802e+01,4.190247e+01,4.191525e+01,4.195356e+01,4.192802e+01,4.188969e+01,4.187692e+01,4.185136e+01,4.185136e+01,4.182579e+01,4.180022e+01,4.177465e+01,4.177465e+01,4.177465e+01,4.173627e+01,4.169788e+01,4.162107e+01,4.160826e+01,4.160826e+01,4.160826e+01
4.163387e+01,4.169788e+01,4.176186e+01,4.177465e+01,4.182579e+01,4.185136e+01,4.185136e+01,4.188969e+01,4.196633e+01,4.195356e+01,4.194079e+01,4.195356e+01,4.195356e+01,4.197909e+01,4.199186e+01,4.200462e+01,4.201739e+01,4.200462e+01,4.197909e+01,4.196633e+01,4.199186e+01,4.199186e+01,4.204291e+01,4.196633e+01,4.203015e+01,4.201739e+01,4.209393e+01,4.208118e+01,4.200462e+01,4.199186e+01,4.197909e+01,4.203015e+01,4.200462e+01,4.199186e+01,4.199186e+01,4.192802e+01,4.190247e+01,4.191525e+01,4.191525e+01,4.190247e+01,4.196633e+01,4.201739e+01,4.200462e+01,4.195356e+01,4.190247e+01,4.188969e+01,4.187692e+01,4.186414e+01,4.185136e+01,4.182579e+01,4.178744e+01,4.177465e+01,4.177465e+01,4.173627e+01,4.169788e+01,4.164668e+01,4.167228e+01,4.163387e+01,4.159545e+01
4.168509e+01,4.172348e+01,4.178744e+01,4.178744e+01,4.181301e+01,4.187692e+01,4.187692e+01,4.190247e+01,4.195356e+01,4.191525e+01,4.191525e+01,4.196633e+01,4.192802e+01,4.194079e+01,4.197909e+01,4.199186e+01,4.200462e+01,4.200462e+01,4.199186e+01,4.197909e+01,4.199186e+01,4.197909e+01,4.201739e+01,4.196633e+01,4.200462e+01,4.203015e+01,4.201739e+01,4.200462e+01,4.203015e+01,4.199186e+01,4.200462e+01,4.203015e+01,4.200462e+01,4.201739e+01,4.197909e+01,4.196633e+01,4.192802e+01,4.191525e+01,4.191525e+01,4.194079e+01,4.199186e+01,4.195356e+01,4.188969e+01,4.185136e+01,4.186414e+01,4.188969e+01,4.187692e+01,4.183858e+01,4.181301e+01,4.178744e+01,4.181301e+01,4.180022e+01,4.178744e+01,4.180022e+01,4.173627e+01,4.173627e+01,4.183858e+01,4.180022e+01,4.173627e+01
4.172348e+01,4.174907e+01,4.176186e+01,4.178744e+01,4.182579e+01,4.183858e+01,4.183858e+01,4.187692e+01,4.192802e+01,4.192802e+01,4.194079e+01,4.197909e+01,4.195356e+01,4.194079e+01,4.196633e+01,4.200462e+01,4.199186e+01,4.200462e+01,4.199186e+01,4.199186e+01,4.199186e+01,4.204291e+01,4.204291e+01,4.200462e+01,4.195356e+01,4.205566e+01,4.199186e+01,4.199186e+01,4.199186e+01,4.197909e+01,4.201739e+01,4.201739e+01,4.199186e+01,4.200462e+01,4.197909e+01,4.194079e+01,4.192802e+01,4.194079e+01,4.191525e+01,4.195356e+01,4.195356e+01,4.190247e+01,4.187692e+01,4.186414e+01,4.186414e+01,4.188969e+01,4.185136e+01,4.182579e+01,4.186414e+01,4.177465e+01,4.174907e+01,4.182579e+01,4.182579e+01,4.181301e+01,4.178744e+01,4.176186e+01,4.177465e+01,4.188969e+01,4.180022e+01
4.173627e+01,4.178744e+01,4.181301e+01,4.183858e+01,4.186414e+01,4.185136e+01,4.185136e+01,4.188969e+01,4.192802e+01,4.195356e+01,4.197909e+01,4.196633e+01,4.196633e+01,4.196633e+01,4.201739e+01,4.197909e+01,4.203015e+01,4.204291e+01,4.199186e+01,4.200462e+01,4.196633e+01,4.206842e+01,4.203015e+01,4.203015e+01,4.201739e+01,4.201739e+01,4.203015e+01,4.201739e+01,4.200462e+01,4.203015e+01,4.201739e+01,4.199186e+01,4.199186e+01,4.199186e+01,4.195356e+01,4.194079e+01,4.192802e+01,4.190247e+01,4.190247e+01,4.190247e+01,4.192802e+01,4.188969e+01,4.186414e+01,4.186414e+01,4.186414e+01,4.185136e+01,4.185136e+01,4.188969e+01,4.190247e+01,4.182579e+01,4.176186e+01,4.182579e+01,4.186414e+01,4.183858e+01,4.181301e+01,4.183858e+01,4.177465e+01,4.183858e+01,4.188969e+01
4.177465e+01,4.185136e+01,4.195356e+01,4.191525e+01,4.182579e+01,4.183858e+01,4.186414e+01,4.191525e+01,4.191525e+01,4.192802e+01,4.196633e+01,4.192802e+01,4.195356e+01,4.200462e+01,4.200462e+01,4.199186e+01,4.206842e+01,4.205566e+01,4.200462e+01,4.197909e+01,4.197909e+01,4.208118e+01,4.208118e+01,4.208118e+01,4.206842e+01,4.208118e+01,4.208118e+01,4.206842e+01,4.206842e+01,4.206842e+01,4.201739e+01,4.200462e+01,4.196633e+01,4.199186e+01,4.194079e+01,4.200462e+01,4.204291e+01,4.199186e+01,4.197909e+01,4.196633e+01,4.196633e+01,4.194079e+01,4.187692e+01,4.185136e+01,4.186414e+01,4.188969e+01,4.187692e+01,4.187692e+01,4.192802e+01,4.186414e+01,4.180022e+01,4.178744e+01,4.183858e+01,4.194079e+01,4.187692e+01,4.190247e+01,4.191525e+01,4.181301e+01,4.176186e+01
